21,16,10,22,13,14,9,16,22,17,10,19,16,16,18,13,13,14,19,21,16,15,20,18,10,13,17,9,16,18,18,14,19,20,15,15,16,15,14,13,15,18,19,27,15,15,9,22,12,18,14,15,21,20,11,14,17,24,12,14,20,17,22,13,14,18,16,18,18,17,18,9,14,21,24,19,15,11,14,13,18,8,15,12,18,13,17,19,15,18,18,16,15,18,7,18,15,13,21,15,21,15,20,19,13,15,17,17,18,21,16,13,16,15,12,17,22,13,16,22,19,13,13,13,12,13,15,23,15,18,18,22,14,18,23,18,25,19,21,16,22,25,19,26,14,16,13,18,17,13,16,19,18,10,14,18,13,15,5,17,19,20,12,13,16,16,14,12,14,20,21,22,13,18,14,11,17,14,16,24,17,17,12,17,22,18,18,15,24,14,19,15,9,22,16,20,17,15,21,13,20,18,14,19,20,12,18,19,19,19,24,20,20,16,12,19,16,17,16,11,19,16,26,19,18,14,17,17,24,20,26,13,18,23,20,8,18,12,7,12,16,13,16,18,24,21,20,20,17,16,16,10,16,16,11,15,15,19,18,20,15,17,20,13,18,11,15,22,15,16,23,14,18,17,11,13,20,17,23,16,13,21,18,13,21,15,17,15,14,17,18,14,13,19,18,19,16,18,27,14,24,15,19,22,14,23,17,15,16,16,16,18,16,16,19,19,20,22,17,6,16,10,16,21,20,16,17,16,25,14,25,19,17,16,15,25,20,20,26,23,16,21,13,18,15,16,16,18,16,15,20,14,16,16,18,17,19,12,18,12,16,19,16,16,16,22,20,12,17,19,16,19,22,17,22,19,12,12,15,14,20,17,17,17,15,16,21,17,12,14,16,10,17,16,17,20,19,19,9,20,27,15,17,21,11,23,22,16,14,18,15,11,16,17,18,19,10,22,16,24,18,13,15,8,15,26,17,15,20,21,15,16,13,15,6,19,11,13,17,18,13,15,11,19,18,22,17,18,21,11,17,12,22,9,15,18,12,13,21,18,18,16,16,8,21,23,12,20,18,20,14,19,15,12,21,14,14,17,20,14,14,13,15,14,21,15,13,22,15,17,19,18,14,14,14,16,13,12,18,10,18,14,14,13,18,20,16,17,18,23,20,17,12,19,15,14,19,16,19,16,15,18,16,18,14,23,12,14,24,24,13,14,22,17,15,14,13,14,15,17,14,20,15,7,18,19,15,17,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,22,12,19,12,9,19,12,15,15,8,14,13,13,18,12,14,12,10,11,14,10,12,15,18,12,10,16,12,16,13,15,18,12,20,12,10,11,14,13,14,12,9,12,13,12,14,14,17,17,12,12,14,10,10,15,15,11,11,12,17,13,20,19,9,14,17,10,12,16,17,14,12,15,15,16,13,10,12,8,15,16,13,13,9,19,12,15,13,16,11,19,15,15,15,10,14,15,14,14,17,17,13,15,6,10,15,5,7,17,17,12,16,9,16,9,12,15,14,13,16,19,12,10,20,17,17,14,11,15,10,10,18,9,10,12,18,17,10,17,16,11,13,13,8,9,12,7,9,15,13,19,14,15,15,8,15,16,8,14,12,13,8,13,15,14,16,14,9,11,7,13,12,14,17,10,9,10,12,10,15,11,16,15,15,11,8,9,9,11,18,10,16,21,13,10,12,20,13,10,14,15,15,8,17,16,13,16,21,17,12,8,17,14,12,7,15,16,13,15,15,18,13,13,12,16,9,14,13,20,16,11,11,12,15,13,16,13,13,16,13,15,16,15,9,17,14,11,12,14,9,11,15,15,12,13,18,16,15,20,14,16,11,15,19,20,13,11,12,16,14,17,13,13,13,15,11,13,8,16,20,11,15,12,11,11,24,13,10,13,13,15,13,11,11,7,18,16,11,18,13,13,8,13,11,12,12,11,10,17,11,15,13,12,12,19,11,9,16,17,13,18,13,10,17,12,11,13,16,15,11,9,11,9,15,8,17,15,12,12,17,20,20,9,11,14,14,10,16,10,13,11,14,13,14,10,13,11,16,14,11,17,16,11,18,18,18,15,14,15,9,13,17,18,12,18,12,15,11,15,18,17,12,12,6,11,10,21,13,15,9,14,15,14,12,10,15,12,14,9,11,14,11,12,15,19,13,15,8,14,13,14,15,15,12,9,18,14,14,11,12,16,14,18,12,20,14,18,19,10,20,11,14,18,7,10,12,11,10,18,14,15,12,13,15,12,12,13,14,20,18,10,14,10,10,13,16,13,9,20,14,14,9,11,11,18,10,19,14,12,10,15,11,9,14,14,12,16,6,20,11,7,15,12,17,15,21,15,13,15,12,12,17,10,15,11,10,12,9,16,10,16,9,18,13,11,12,13,13,14,9,16,13,11,15,6,17,12,20,13,8,5,10,20,4,16,14,12,13,10,11,25,17,17,7,16,17,15,9,17,15,14,9,7,17,10,14,12,16,9,9,11,14,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,45,34,36,40,45,41,32,38,28,32,45,37,30,47,37,39,35,35,41,40,42,34,43,29,30,29,40,36,38,29,37,35,31,31,48,35,35,33,33,41,43,41,30,32,42,34,39,35,37,38,50,36,32,49,48,39,33,41,31,37,35,35,37,37,35,40,35,37,40,41,36,33,39,34,24,32,32,43,35,38,38,35,25,33,37,43,41,38,38,35,34,36,43,34,31,33,40,34,33,38,39,36,32,44,30,39,25,36,41,42,37,32,35,50,38,39,31,34,46,40,40,28,32,46,39,40,40,36,32,40,33,37,40,38,40,35,39,31,35,35,34,42,28,43,23,36,30,40,46,39,30,38,41,47,31,35,44,32,32,33,38,29,25,35,35,37,45,44,35,42,31,44,33,37,33,38,34,42,40,39,31,33,43,37,38,38,33,39,31,47,37,36,36,33,43,32,43,30,28,42,27,35,41,43,33,44,36,35,37,37,36,41,43,47,29,42,43,43,28,36,33,30,38,32,35,37,33,38,38,45,42,41,36,34,35,41,35,32,40,39,35,44,37,46,40,39,41,43,35,32,34,39,37,43,44,43,37,41,40,45,32,34,38,34,42,44,37,33,39,42,41,35,47,45,53,33,26,44,31,44,32,37,37,36,32,45,40,30,35,38,33,42,35,38,37,40,40,42,39,47,41,49,29,38,35,34,35,35,40,47,35,44,33,28,38,29,40,46,33,32,39,41,35,32,26,38,36,37,27,36,29,34,33,38,37,33,40,31,36,35,43,44,30,37,36,46,39,37,34,40,40,35,36,43,32,31,37,37,40,33,34,37,36,38,40,44,30,32,40,46,41,32,29,31,38,30,41,39,35,32,32,45,36,35,36,31,36,41,30,40,34,36,41,29,30,39,33,43,39,35,31,40,40,38,34,45,38,34,28,35,42,39,30,34,35,41,35,37,35,31,34,35,34,38,35,35,45,29,38,33,36,37,35,35,43,31,31,37,39,40,34,45,37,33,43,31,31,35,35,37,44,39,31,35,38,38,44,43,25,42,43,38,36,40,44,36,31,36,33,33,47,47,37,41,29,37,32,37,34,39,39,34,40,33,44,41,36,41,42,28,30,38,41,49,46,47,39,40,38,42,30,30,39,35,37,41,34,38,36,34,39,31,31,39,41,37,31,44,40,40,34,32,30,31,36,44,44,32,28,38,33,33,36,44,42,45,47,39,36,38,40,40,40,42,38,32,34,25,26,23,30,22,33,20,24,30,21,20,19,12,12,13,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,22,20,30,20,26,21,26,27,26,27,19,26,26,20,19,19,17,23,19,19,28,28,29,21,26,16,24,31,21,28,21,24,29,22,20,16,22,21,19,23,20,22,20,21,20,24,26,25,26,25,21,22,21,22,26,23,25,18,26,20,21,27,27,19,24,23,24,13,26,20,27,30,25,24,30,18,27,27,17,24,21,19,18,25,18,22,23,24,19,22,22,22,26,24,23,26,17,26,23,20,23,22,18,21,20,18,25,19,24,27,22,26,19,27,23,16,25,23,20,26,28,19,21,23,22,24,24,16,24,25,24,23,22,25,23,21,23,21,21,21,19,22,16,16,21,18,18,25,31,16,24,29,24,21,17,22,21,20,30,24,21,18,23,30,25,19,20,18,21,22,19,19,24,17,23,21,21,21,21,23,21,24,23,18,24,20,19,20,30,27,28,22,27,24,23,26,27,22,17,21,21,24,21,19,25,22,29,35,16,22,22,21,23,23,22,22,19,30,23,29,17,16,23,24,22,17,17,22,38,26,17,27,22,25,23,21,25,15,20,30,22,21,19,24,21,22,25,14,22,19,19,16,18,30,17,25,26,16,22,19,22,17,15,24,25,17,20,16,25,16,19,16,24,22,24,18,22,27,28,18,13,25,25,23,15,19,22,24,19,22,23,26,23,20,18,13,17,25,15,25,22,17,17,21,19,16,24,19,21,17,25,22,19,20,23,20,19,25,27,24,26,29,23,20,22,21,26,27,21,18,27,19,20,14,20,23,21,26,23,27,22,26,23,22,18,22,27,24,23,24,26,20,18,25,23,19,21,29,23,25,18,21,18,20,20,26,27,22,23,28,25,23,15,21,29,15,20,23,18,19,27,21,20,22,25,22,14,21,29,23,19,23,27,23,21,21,28,27,16,20,20,17,28,20,20,16,31,17,20,18,24,26,19,21,15,23,15,19,30,21,16,22,28,30,22,28,20,21,18,18,30,20,24,15,22,20,24,25,23,15,15,26,21,17,17,23,25,26,22,35,21,21,17,15,19,23,27,25,26,24,25,20,25,31,23,22,21,24,14,25,21,16,23,24,13,19,21,24,26,24,30,25,21,23,20,24,22,20,20,27,16,23,23,21,18,21,23,23,19,19,25,26,18,19,32,29,28,22,30,27,23,17,23,21,26,24,21,27,35,26,30,22,28,17,18,17,17,26,26,27,26,19,26,20,19,21,22,26,18,19,19,16,21,26,17,18,9,15,20,9,13,20,11,11,3,4,4,7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,46,37,40,39,36,43,36,46,34,33,43,42,35,39,26,35,33,40,31,34,36,37,44,43,32,28,39,40,44,41,33,40,43,42,39,36,36,36,29,39,37,39,40,33,36,39,42,46,35,44,38,45,35,33,35,36,37,36,37,42,39,38,38,34,40,43,37,25,41,44,50,36,36,41,38,27,38,36,34,38,39,33,33,32,35,42,40,41,32,33,36,39,40,43,38,38,37,44,38,35,42,33,34,35,31,38,33,33,43,36,44,43,32,39,38,33,38,38,46,38,36,38,35,49,46,32,38,25,33,44,39,35,38,43,39,43,45,32,38,36,34,42,35,32,27,37,30,42,38,40,41,40,41,36,28,44,37,28,33,39,31,35,37,37,39,40,37,33,37,37,34,48,34,41,36,39,34,32,42,39,28,36,38,30,32,40,30,35,30,36,37,46,36,37,38,41,26,41,30,36,41,38,36,39,37,38,39,46,43,33,35,47,37,37,24,40,32,39,37,38,38,42,40,38,42,31,29,37,40,43,36,38,41,33,42,36,36,34,41,40,45,32,28,47,42,35,35,32,37,36,31,30,35,37,38,46,42,38,39,41,40,32,35,39,51,36,42,25,41,42,44,33,44,42,39,34,40,27,46,36,32,37,32,43,39,35,38,39,39,38,44,35,38,40,29,46,46,49,45,44,30,38,34,32,30,35,39,27,34,33,44,39,25,36,39,30,41,36,41,35,44,42,36,35,32,40,41,40,38,39,38,34,35,39,36,36,43,43,37,38,48,42,27,36,35,43,35,33,30,49,39,36,41,43,36,37,39,46,38,38,42,37,29,50,38,46,38,30,37,43,34,36,31,39,38,35,41,37,39,30,39,37,40,30,36,29,47,34,36,36,40,34,38,29,31,41,46,44,37,36,39,37,42,28,38,39,33,36,40,32,48,37,38,28,31,42,39,35,37,39,37,31,37,37,45,33,37,46,40,35,38,39,33,31,37,34,30,36,43,38,40,40,39,44,26,37,35,35,43,39,33,33,32,31,33,35,40,38,37,41,41,29,31,42,38,30,35,30,17,28,35,33,35,39,34,42,40,35,38,35,36,33,31,35,28,47,42,41,44,40,27,41,34,33,35,30,32,34,28,36,35,38,36,41,43,45,36,33,39,32,46,35,37,39,29,39,32,44,46,32,31,27,33,37,35,37,41,46,32,39,44,38,38,45,38,41,36,28,39,35,43,35,29,39,34,43,30,34,35,30,27,34,23,27,13,16,12,20,12,12,9,6,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,16,11,15,13,15,15,12,13,12,14,12,10,16,14,14,25,16,5,13,14,16,15,13,10,14,14,19,17,13,12,15,11,13,15,12,16,8,9,16,15,20,14,13,8,14,16,15,12,9,12,13,14,9,15,17,11,13,14,9,12,10,24,10,14,6,12,14,15,13,20,14,12,23,10,7,13,10,19,16,21,10,19,8,8,19,11,14,17,10,16,7,11,11,7,10,11,13,6,18,15,10,11,8,8,12,12,16,18,15,9,12,14,11,17,7,14,16,8,14,12,14,8,12,20,11,17,11,17,11,13,17,12,16,17,21,13,10,7,10,20,18,20,10,8,11,16,11,15,16,9,8,10,14,11,5,12,16,18,14,11,10,11,17,10,15,9,9,20,16,8,11,9,12,11,10,18,16,17,13,16,15,8,13,15,14,11,14,15,13,18,17,17,13,14,16,14,15,13,14,9,13,9,10,12,15,15,10,8,8,16,12,19,11,15,12,13,13,13,12,11,12,13,15,9,14,13,13,11,14,15,17,13,12,8,17,15,11,20,15,14,15,19,18,18,14,11,13,14,16,12,13,10,17,19,16,18,11,14,14,15,17,14,20,10,20,11,15,15,9,14,9,10,11,16,9,16,7,11,13,9,9,15,10,10,15,22,15,9,13,14,11,19,8,24,14,12,14,9,8,18,14,22,12,19,7,7,10,15,10,12,11,15,16,6,19,7,16,16,14,12,12,17,9,14,8,13,14,15,10,10,13,18,17,6,4,10,11,14,10,10,10,17,11,12,7,18,16,11,13,18,18,13,16,11,9,8,14,14,17,10,17,18,14,16,10,10,15,8,15,13,18,11,13,12,12,16,14,11,14,10,16,8,16,12,11,10,17,12,16,12,14,12,13,8,12,19,10,10,10,13,12,8,15,7,11,17,9,15,10,9,10,10,12,14,8,16,9,19,11,13,12,12,11,18,10,11,11,15,17,12,19,17,16,14,18,13,8,12,22,10,13,17,10,19,13,17,14,11,16,17,13,18,14,18,16,18,19,16,12,15,21,11,10,10,13,7,5,11,11,13,14,18,10,8,11,11,19,10,9,8,17,11,15,16,12,13,11,5,16,13,11,12,10,15,14,14,18,14,11,11,15,11,13,13,6,16,7,22,11,14,14,12,9,16,17,8,14,18,12,18,15,13,8,8,10,16,18,11,13,18,10,6,11,16,23,26,14,10,13,10,13,18,9,14,12,9,17,18,11,14,15,16,12,8,11,12,13,7,3,4,3,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,29,25,34,32,29,29,33,32,29,23,31,24,24,33,25,26,24,29,27,25,27,26,40,34,29,23,30,37,33,34,28,27,33,27,27,20,28,30,22,31,25,24,25,23,23,31,34,37,32,33,26,31,28,28,29,26,30,26,27,33,26,29,32,28,24,32,31,23,28,22,36,32,30,31,33,14,36,30,24,30,30,19,22,22,25,28,29,25,26,26,31,28,25,35,27,33,25,34,28,22,29,30,26,24,26,23,27,27,29,33,26,32,22,36,26,23,29,24,28,26,29,20,26,33,36,25,29,19,28,35,30,28,26,35,28,29,25,28,27,19,20,29,22,25,23,24,17,34,29,26,30,33,34,25,20,34,24,27,31,25,24,20,25,34,27,24,24,26,29,27,27,29,28,24,30,26,27,27,28,32,19,29,31,19,27,27,21,19,35,32,28,38,33,31,30,27,19,29,26,26,27,33,30,25,26,31,35,36,26,21,28,37,26,27,22,22,23,33,31,35,21,25,31,30,24,24,20,32,37,27,24,27,28,29,29,26,26,20,27,32,27,24,21,30,26,26,24,20,24,28,26,23,26,31,23,35,35,23,28,26,31,23,20,29,42,27,28,21,34,27,28,21,27,26,29,20,30,22,28,24,18,24,21,28,25,25,29,30,37,27,27,29,33,27,24,29,30,32,28,29,24,24,19,25,25,23,33,19,23,22,33,25,17,18,26,18,29,30,28,26,42,33,27,21,28,27,30,29,30,25,31,24,26,24,24,27,22,34,25,28,29,31,26,25,20,30,34,26,26,34,29,26,29,34,26,21,28,30,31,30,28,26,21,31,26,30,31,22,31,31,21,26,20,24,30,23,31,29,22,24,29,24,27,24,28,23,22,20,27,29,28,27,30,22,18,26,38,32,25,28,22,24,32,23,26,28,30,23,26,22,33,30,29,22,24,33,23,25,38,24,23,28,27,28,33,30,27,28,29,27,28,25,22,20,20,24,25,27,28,22,23,33,31,25,20,26,31,31,29,36,27,29,20,20,24,31,26,28,31,24,35,16,26,26,30,23,29,21,13,30,25,27,28,30,24,27,35,26,29,31,28,30,21,26,22,37,26,26,28,33,20,31,23,26,21,25,24,27,26,22,28,27,26,31,38,35,28,27,29,25,32,21,26,27,27,25,23,36,35,27,31,25,33,27,31,27,27,33,29,31,28,29,31,28,27,32,28,25,25,27,27,21,28,25,19,26,18,22,25,21,19,24,19,17,8,10,7,13,5,6,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,11,17,16,26,13,24,16,19,23,24,26,19,24,16,20,18,19,21,21,18,20,20,18,15,20,17,15,15,14,21,26,15,20,22,16,21,19,15,18,27,23,28,22,20,15,23,14,20,21,19,22,25,22,15,22,22,12,15,20,14,20,12,14,16,20,23,20,20,28,19,25,18,21,18,17,18,19,15,19,17,22,16,23,17,26,25,25,19,20,23,20,15,13,18,17,19,17,21,23,17,13,19,21,16,15,18,18,20,22,21,17,12,17,21,20,17,25,31,25,13,16,15,18,16,23,17,20,20,25,25,20,25,24,21,21,16,18,14,23,20,21,24,24,18,12,17,23,23,25,17,15,12,13,14,20,14,11,21,20,13,17,19,26,17,25,20,20,18,11,19,16,21,18,16,25,16,20,23,13,23,15,14,18,22,16,18,28,19,21,18,20,17,21,25,18,24,22,8,20,22,20,23,18,17,21,22,20,23,21,16,23,25,20,19,21,25,21,11,18,15,20,20,21,22,18,17,24,25,26,22,21,19,15,21,11,20,15,17,22,22,18,28,22,26,22,23,20,18,17,19,20,27,21,18,29,20,23,24,24,19,24,23,18,17,19,21,21,18,23,18,15,23,17,15,23,21,27,17,20,19,27,16,15,20,15,19,13,19,25,22,25,21,23,17,16,23,19,15,32,21,24,22,21,22,17,17,16,23,15,19,23,24,19,22,15,23,12,13,15,16,13,16,23,18,24,14,20,19,27,22,23,22,16,26,21,20,18,16,15,25,24,19,20,14,18,22,17,18,28,31,25,26,16,16,24,17,27,21,18,17,22,19,21,23,20,19,23,22,18,22,20,15,19,17,13,17,21,17,14,12,15,18,19,17,17,16,17,20,19,14,17,15,17,19,23,17,13,17,22,15,22,27,20,24,18,20,17,14,25,16,18,15,27,16,17,21,14,16,17,21,20,13,24,20,15,17,22,19,19,23,14,16,14,16,15,20,19,24,16,26,17,28,17,18,16,23,19,17,16,20,16,11,18,16,20,20,29,15,22,28,17,11,21,18,15,22,18,23,16,18,21,9,22,18,19,25,25,26,14,16,19,23,22,23,16,16,18,15,17,20,20,16,14,19,12,14,28,17,17,16,18,23,17,24,22,19,26,25,25,23,16,18,22,19,18,23,18,17,25,19,25,22,19,16,23,19,26,23,20,23,15,21,16,25,22,20,14,18,16,21,15,12,25,17,14,24,17,15,12,15,16,16,15,13,10,8,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,45,40,44,37,49,46,41,48,39,44,45,48,36,46,34,39,32,45,43,39,39,42,38,36,34,37,44,38,39,42,37,33,37,37,43,40,36,44,37,37,49,38,42,36,42,46,43,42,44,48,50,42,46,44,39,41,42,49,34,36,44,45,41,42,38,47,38,43,32,42,42,39,41,39,43,32,36,43,43,48,39,37,30,43,41,43,40,41,43,43,37,46,46,37,39,37,49,39,45,34,43,36,35,45,35,45,34,42,37,44,50,42,38,50,45,42,31,41,52,41,43,41,40,46,38,43,47,39,32,43,44,43,43,47,47,44,42,35,39,45,39,42,39,40,37,37,37,43,34,36,33,45,51,50,37,39,41,45,41,42,37,36,32,39,42,35,38,40,46,46,36,53,38,41,38,43,43,43,42,44,35,42,37,44,36,51,40,39,34,42,42,43,36,38,35,44,28,40,33,38,43,42,40,48,40,42,33,41,43,43,43,49,43,45,33,44,32,34,34,38,37,41,41,38,40,45,34,48,41,50,45,43,47,31,42,46,47,46,47,42,51,37,34,55,39,44,38,39,40,39,39,35,37,43,47,48,38,40,30,47,44,42,37,39,47,42,54,30,49,42,44,30,43,53,45,42,38,37,41,39,39,50,37,40,40,48,37,41,42,44,49,46,33,44,46,43,43,57,52,44,36,42,36,48,32,46,33,38,37,42,37,44,30,38,38,35,50,50,39,42,48,50,39,38,35,45,45,43,46,50,41,41,36,35,43,30,47,43,38,48,44,45,33,41,47,55,40,40,38,45,37,44,44,45,34,40,51,41,40,37,42,42,33,45,37,39,40,28,41,42,44,36,30,44,47,45,44,33,44,42,37,45,37,40,40,36,45,37,39,44,38,37,41,33,38,48,45,53,44,39,37,41,40,34,43,41,34,47,41,34,51,42,39,41,40,45,43,55,48,45,43,45,35,43,45,33,49,44,33,32,47,33,39,45,46,42,36,39,46,40,39,41,34,45,41,41,38,39,45,46,42,49,31,36,42,43,41,47,36,45,48,43,42,45,38,35,35,39,31,33,42,40,38,38,37,36,42,49,37,35,46,38,44,42,35,43,41,41,40,38,29,44,44,46,47,45,38,40,38,36,46,41,36,47,39,48,35,47,46,48,47,44,35,40,40,42,43,45,46,46,40,43,39,38,36,39,47,41,39,44,39,41,39,58,42,47,42,37,46,42,44,47,38,46,38,39,40,43,39,34,36,33,34,33,18,18,22,20,16,17,16,13,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,14,15,14,13,11,15,9,13,16,17,12,19,13,18,9,18,10,13,13,12,14,17,8,11,9,13,14,19,15,17,16,8,10,13,11,14,11,18,10,10,19,9,17,10,9,19,9,13,15,17,16,9,14,18,13,14,15,13,8,15,14,18,14,14,7,15,11,14,7,17,14,8,21,9,11,15,10,15,18,21,12,13,5,11,20,12,13,12,9,12,9,16,17,9,16,8,15,10,17,11,13,7,11,12,11,17,14,12,14,11,15,11,10,13,7,14,13,13,19,18,13,10,16,12,7,18,15,15,11,16,13,14,13,13,15,11,12,8,12,19,14,14,12,10,12,12,13,11,9,11,8,15,10,16,17,12,14,20,16,13,11,15,15,15,20,5,9,14,16,9,15,14,16,11,8,12,17,18,13,14,10,15,11,15,15,14,9,12,11,14,14,12,13,12,15,18,9,15,9,7,17,11,10,15,14,15,13,14,9,14,14,15,18,12,10,12,8,11,13,12,15,14,11,11,13,15,12,13,15,16,18,11,10,10,15,14,13,20,12,11,19,16,13,18,13,14,13,13,15,11,14,13,13,19,20,14,8,8,8,13,17,9,16,18,19,6,15,8,8,12,12,8,12,17,8,19,11,15,16,10,15,21,10,13,16,19,9,12,11,14,11,21,8,18,15,8,12,14,9,16,13,17,13,18,7,17,7,9,8,11,8,16,10,11,15,7,14,22,14,13,15,14,8,17,10,12,11,15,16,15,14,11,16,12,11,9,15,12,10,11,13,15,11,9,7,15,10,14,13,18,11,13,12,15,9,13,18,12,14,10,17,14,9,10,11,11,17,5,16,14,17,7,9,17,18,18,14,11,13,15,16,10,10,11,7,10,15,6,14,14,14,13,15,6,13,20,11,13,14,13,15,10,11,12,17,11,6,14,12,8,16,14,18,14,12,13,11,18,17,13,13,14,9,17,14,9,17,15,12,13,21,9,19,12,13,14,16,10,17,12,11,10,7,14,10,19,13,12,18,16,11,20,10,16,13,20,14,8,15,12,15,20,15,15,8,12,7,12,12,15,14,11,11,7,8,13,16,11,6,10,13,14,15,13,9,12,12,10,12,15,12,12,10,18,13,13,14,13,13,11,17,12,5,12,6,15,9,23,13,12,19,15,14,11,14,15,16,14,9,17,15,15,11,9,10,12,9,10,16,19,8,13,14,16,21,20,17,14,13,15,10,21,10,14,15,16,11,18,15,15,17,13,10,9,5,5,14,10,4,8,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,33,17,32,26,30,19,29,32,29,26,33,33,26,34,21,24,22,29,33,37,26,36,25,25,22,30,24,23,26,25,30,37,28,31,28,21,29,31,26,30,40,33,49,32,38,22,37,22,31,30,31,32,36,27,26,30,37,25,25,25,21,28,26,25,28,29,38,31,33,40,28,33,25,42,28,26,21,27,28,33,29,37,27,31,27,36,34,34,29,34,40,35,22,19,30,30,27,30,29,36,24,22,34,30,24,28,29,29,28,32,25,28,24,30,31,39,28,35,40,32,22,37,28,28,24,41,35,29,30,32,36,31,35,34,28,32,28,31,23,33,36,30,37,36,27,28,27,34,31,41,28,30,23,24,30,32,21,19,33,28,22,22,29,39,29,34,29,32,32,22,32,24,26,32,29,37,25,28,34,24,35,22,32,31,33,25,31,36,31,36,28,28,29,35,34,29,37,29,24,31,34,26,33,33,25,31,31,31,39,30,24,34,31,33,31,27,37,31,21,27,26,36,28,25,29,24,21,39,39,33,31,29,23,25,32,21,24,30,32,31,30,29,38,34,31,32,29,27,35,25,31,31,40,31,33,38,27,37,36,38,32,31,30,35,26,27,38,29,23,35,30,31,34,20,25,30,34,35,22,26,36,37,22,29,32,27,34,23,30,26,29,29,33,29,28,24,30,31,29,40,28,33,32,28,35,25,24,27,33,31,29,36,33,29,28,25,34,22,20,34,21,24,30,32,27,34,26,38,29,33,31,32,33,29,37,30,36,31,29,26,32,29,32,31,29,31,39,31,22,36,37,27,41,28,28,36,29,33,33,31,26,27,25,29,37,33,33,35,31,28,34,38,26,33,30,21,23,35,30,32,24,25,29,28,33,28,26,28,26,27,30,29,28,29,33,32,29,23,30,37,23,31,39,28,41,31,29,29,25,30,22,27,25,40,33,23,39,23,32,28,27,24,23,37,38,29,23,29,28,31,34,25,35,18,30,30,34,31,32,21,30,22,40,28,28,31,36,32,25,26,28,26,20,34,27,30,29,40,24,30,34,30,17,30,29,27,36,34,39,33,26,27,17,32,31,29,40,35,32,24,23,29,31,33,31,24,33,32,27,28,34,36,24,24,30,20,29,38,21,32,21,27,33,29,31,28,31,37,35,41,31,24,31,31,32,30,35,32,30,34,24,35,34,29,27,32,31,43,32,27,35,25,25,24,32,29,28,24,26,29,32,27,18,31,27,26,38,29,21,16,23,21,23,21,20,13,14,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
