55,43,38,51,46,39,44,51,30,50,37,37,43,46,41,47,59,41,42,38,48,52,45,39,45,49,51,35,54,50,52,37,45,44,45,39,35,44,47,46,39,41,47,49,54,45,44,41,41,40,52,48,43,48,40,55,48,43,47,46,42,42,39,28,47,43,41,40,38,38,43,45,33,38,45,56,42,32,34,47,38,39,41,47,50,36,38,59,45,39,44,54,28,39,47,34,45,33,41,42,38,52,49,37,57,41,32,41,39,51,44,37,32,44,51,43,54,35,45,45,48,40,45,48,39,41,40,33,41,47,60,31,28,41,41,36,43,46,41,49,45,43,41,46,38,40,43,46,49,37,42,46,43,36,42,32,36,37,32,60,41,39,43,47,38,49,50,53,35,48,45,49,42,42,47,32,39,66,49,43,36,47,45,36,44,44,52,47,48,41,36,43,45,41,56,41,43,43,44,41,44,39,48,41,39,44,39,43,41,51,51,54,51,46,45,47,44,50,37,40,44,34,41,48,39,44,53,47,42,46,50,54,40,49,51,46,30,51,48,43,47,47,42,40,33,47,43,31,43,53,30,50,46,47,43,42,38,50,33,32,44,44,48,38,38,48,35,45,43,40,36,45,46,57,42,50,42,44,55,38,28,33,36,37,39,43,49,42,46,38,42,47,34,50,47,40,44,38,45,47,48,45,34,40,40,56,42,43,52,58,42,40,43,46,42,37,45,32,51,50,49,46,52,49,34,41,49,46,38,37,30,49,37,58,35,48,46,40,41,36,44,29,37,57,53,27,42,38,39,47,27,37,46,55,43,35,57,46,51,42,36,32,46,35,55,43,35,32,36,45,38,43,38,46,45,35,44,44,50,34,37,39,43,45,49,48,40,50,48,24,40,47,45,45,42,47,40,45,50,35,50,41,43,37,49,40,52,37,50,37,59,55,43,35,29,44,33,46,36,51,54,56,39,41,37,50,39,52,54,50,38,38,38,45,38,49,48,43,45,38,56,25,44,40,38,38,40,37,43,33,51,58,47,38,52,48,43,45,32,38,54,41,37,40,43,42,41,40,40,48,37,51,37,45,48,46,47,46,46,41,41,40,48,45,54,39,42,33,49,46,44,39,38,41,53,35,54,52,39,49,42,51,46,38,42,56,40,33,39,45,39,43,41,42,42,41,43,41,43,45,50,49,43,44,35,46,50,41,49,47,50,47,34,46,41,46,43,55,41,46,44,40,49,40,60,19,35,23,31,30,32,22,28,15,26,22,16,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,20,12,24,20,21,24,17,22,26,26,24,23,25,20,19,31,24,15,29,17,20,25,23,21,17,21,24,22,21,15,19,19,26,26,23,25,23,23,22,22,19,23,23,31,23,21,31,25,23,23,24,22,20,28,22,23,22,17,25,19,28,24,22,28,21,21,15,22,25,30,26,29,28,23,26,16,28,16,28,19,19,23,27,24,22,20,20,17,20,21,17,18,23,18,24,28,22,14,31,19,26,15,27,27,27,26,23,26,21,23,29,19,27,25,28,21,20,18,18,25,26,31,25,26,16,19,29,20,25,30,25,26,20,15,24,22,24,27,27,20,24,19,20,20,18,20,21,27,20,18,20,25,18,29,28,31,18,21,20,26,21,16,24,29,25,24,19,20,27,28,22,25,19,20,26,20,22,17,14,14,21,33,25,16,17,24,16,22,24,20,21,29,22,19,29,17,27,20,18,22,28,19,19,21,30,20,20,27,23,25,20,26,23,20,26,29,31,23,21,19,26,17,19,25,22,20,22,21,16,15,26,23,20,21,29,23,23,25,21,24,28,29,22,22,20,26,15,19,23,25,14,22,27,19,20,20,29,23,16,26,22,26,22,22,26,19,17,25,27,19,20,23,19,27,26,17,21,22,19,25,27,25,20,23,22,23,25,24,26,27,28,19,22,26,32,19,28,21,17,27,21,29,23,22,23,23,22,18,17,23,25,22,28,18,17,28,21,20,17,21,22,22,21,21,29,18,18,17,24,16,22,18,21,31,19,15,23,26,24,22,21,21,24,24,21,16,11,25,20,18,19,16,20,25,24,25,19,23,26,14,19,22,17,18,20,20,14,21,22,27,27,19,16,25,21,27,17,26,19,31,25,22,28,19,19,17,17,24,20,21,19,23,23,23,23,22,20,30,30,23,26,21,21,23,19,20,27,27,25,25,24,18,23,16,18,25,20,19,26,31,20,25,27,28,17,19,20,21,14,23,17,28,31,20,23,21,32,19,16,12,26,25,23,30,22,14,20,26,22,16,16,18,21,24,24,25,28,23,27,28,17,20,23,24,12,24,24,26,27,22,23,15,18,34,20,25,25,24,27,21,23,13,23,16,21,29,27,25,24,34,30,22,27,24,25,27,11,20,24,16,29,19,26,21,29,22,23,20,12,35,21,33,21,19,27,25,18,21,20,29,22,24,17,20,24,18,18,20,21,20,19,24,20,20,26,22,25,23,29,26,26,19,28,20,20,16,15,12,6,20,10,6,16,10,9,6,9,9,13,13,10,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,22,37,42,42,42,50,29,36,42,39,42,35,43,41,34,51,37,39,42,38,46,55,42,42,52,36,44,48,49,37,32,39,53,40,48,35,44,36,32,41,34,39,47,41,42,50,47,51,47,50,30,53,41,47,50,38,52,43,42,46,35,42,45,39,39,45,33,38,40,48,48,37,39,27,47,46,36,40,47,51,43,54,43,41,48,50,51,45,47,34,38,38,41,43,39,53,46,43,45,42,52,40,41,38,42,42,51,47,49,43,50,50,41,27,38,32,42,47,37,47,61,48,48,36,37,33,48,37,46,48,43,42,37,36,49,35,44,47,33,37,46,45,33,40,36,44,45,47,36,19,36,54,37,42,42,55,30,38,32,38,37,31,45,46,56,37,39,46,40,45,50,36,41,37,41,32,45,51,37,42,43,42,38,28,37,39,38,48,44,35,41,33,48,41,52,57,44,41,40,40,40,37,39,54,50,37,32,51,42,43,32,44,48,39,40,46,52,34,37,32,43,35,32,45,43,46,39,49,48,34,48,41,41,44,37,32,28,39,41,34,40,54,41,52,39,41,52,47,40,47,36,34,48,34,37,36,40,42,40,44,38,39,41,37,46,27,48,42,47,48,35,51,38,50,34,38,41,41,26,43,41,49,37,43,46,37,42,47,47,30,38,42,42,41,33,36,48,34,37,37,40,46,39,53,38,34,38,37,48,43,46,32,39,36,34,38,40,37,36,36,43,44,44,55,50,41,43,43,37,33,38,49,47,45,46,35,38,49,47,51,32,38,41,39,43,41,31,53,39,34,40,41,37,44,48,59,45,42,41,37,48,43,37,45,39,41,32,36,42,32,48,48,33,44,38,51,39,49,42,47,49,54,42,44,29,33,47,43,34,45,43,45,32,48,35,42,47,40,37,39,30,44,51,36,40,44,35,50,50,38,47,41,41,33,36,50,37,37,49,45,41,38,46,32,52,52,38,31,35,38,38,48,39,38,37,42,39,28,42,36,36,42,42,42,41,37,35,39,31,32,40,39,40,40,33,41,34,39,36,44,45,29,49,41,33,37,45,34,44,37,35,49,49,46,32,41,51,34,55,47,50,30,37,47,44,56,57,42,44,50,41,32,40,35,45,43,30,50,30,34,48,48,42,40,34,35,37,45,46,33,42,36,50,31,52,28,45,42,39,47,35,45,48,48,44,43,51,36,40,37,56,49,31,47,34,42,43,44,39,43,37,42,42,38,41,26,30,26,36,32,20,25,25,23,22,21,17,12,18,6,18,21,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,15,16,10,13,14,14,21,11,17,11,11,13,13,15,17,26,12,18,12,15,16,6,23,16,11,16,15,16,9,16,10,12,19,15,10,23,12,20,12,22,15,23,15,16,9,15,17,11,18,11,24,19,14,14,19,12,23,15,13,20,17,17,12,15,12,18,17,12,19,20,19,15,14,21,18,24,13,16,9,11,9,8,17,12,17,13,6,8,23,13,16,11,24,12,18,23,19,7,9,15,17,12,18,16,18,17,19,7,14,15,12,16,19,15,16,12,12,11,16,20,17,14,13,16,18,11,8,18,19,19,28,16,11,21,13,12,10,12,16,13,25,10,14,23,22,13,18,17,10,13,14,15,16,8,18,12,19,15,13,17,21,25,12,11,15,16,15,20,18,22,17,20,17,13,8,13,15,15,20,13,13,16,23,25,19,19,18,13,18,23,11,12,22,8,20,13,19,17,21,15,14,16,16,14,21,10,11,25,19,21,15,10,16,11,11,11,20,14,14,14,13,23,8,9,19,21,13,14,8,17,21,10,14,10,13,12,21,10,5,22,20,16,22,17,15,17,13,17,11,12,19,18,19,10,20,21,15,20,12,14,16,18,19,26,15,21,21,13,16,18,16,24,13,13,14,16,11,21,22,19,15,21,9,16,12,18,17,12,12,12,7,12,21,18,15,13,10,21,13,15,21,11,22,15,17,18,11,16,21,12,15,24,20,23,16,23,18,18,21,16,9,12,17,16,11,9,17,25,11,12,13,18,27,14,24,16,11,18,28,19,12,22,22,9,13,10,11,21,8,8,17,18,13,15,18,11,11,15,21,17,10,14,18,19,19,15,13,17,20,11,12,21,11,18,16,16,11,18,8,7,12,9,22,11,14,12,19,9,16,14,16,20,17,21,12,11,14,21,12,21,14,14,17,11,12,13,15,18,14,11,15,18,8,8,20,14,10,11,18,18,22,11,17,16,13,26,26,13,14,11,13,15,12,14,25,16,20,13,8,12,14,16,13,14,30,13,11,11,17,21,16,8,15,21,14,15,24,11,14,7,16,11,12,22,14,15,7,18,11,9,12,17,20,17,21,18,24,10,19,19,12,22,18,10,17,14,11,14,21,20,15,12,13,30,15,21,16,16,13,17,17,10,22,14,15,12,18,20,16,11,22,21,10,8,13,12,12,17,19,14,10,23,13,19,22,21,11,16,19,24,10,22,23,13,18,8,24,15,7,14,16,10,20,6,9,15,18,15,15,14,13,11,11,14,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,31,28,41,38,26,36,32,45,43,28,39,27,34,39,39,40,37,28,34,28,40,36,36,38,35,30,37,32,33,33,32,25,41,45,39,27,33,35,28,28,29,32,37,45,41,39,41,38,54,41,39,45,37,52,49,38,41,38,42,47,46,47,39,37,32,34,37,25,51,42,39,52,42,35,45,24,32,29,41,29,37,38,49,41,43,43,31,36,47,27,31,39,28,23,36,48,43,40,40,29,47,52,50,33,45,45,31,29,42,41,44,31,32,26,34,23,48,31,32,29,41,49,32,39,26,30,36,27,44,50,36,55,34,26,46,37,33,36,40,40,53,40,23,48,33,45,39,48,36,19,34,49,45,35,31,47,32,31,30,40,30,37,38,45,44,43,38,38,40,30,37,43,35,32,32,25,28,25,40,38,35,46,38,22,24,32,29,33,31,31,45,33,37,38,33,35,44,37,30,28,40,37,33,49,55,29,32,42,33,47,25,43,40,31,39,49,38,32,34,32,52,34,23,35,36,38,37,36,39,28,39,41,34,40,31,36,27,39,44,38,36,55,35,36,45,42,40,35,39,39,28,52,33,29,30,35,25,43,33,38,35,36,36,30,42,28,40,33,36,34,37,62,31,35,44,33,36,37,34,47,48,28,40,36,37,41,33,46,43,27,30,34,33,45,39,33,45,34,23,40,37,50,38,41,38,41,39,25,42,38,33,30,36,42,37,36,40,38,31,31,44,33,40,35,58,24,39,36,38,31,22,31,31,37,28,22,50,34,44,47,25,40,40,37,32,30,19,43,25,34,39,32,28,40,29,49,43,49,31,34,39,33,31,33,42,34,29,31,43,39,53,45,26,38,36,39,34,41,45,38,43,48,47,44,30,33,30,30,33,43,25,39,35,41,24,36,33,32,31,36,42,39,35,39,30,37,29,39,48,39,38,28,49,43,27,42,39,26,32,37,36,36,45,40,47,34,29,31,26,37,32,44,42,34,25,42,43,26,35,30,35,45,29,45,31,23,32,45,42,32,34,31,29,35,20,41,31,38,38,42,37,32,40,39,28,37,32,22,48,35,44,31,32,43,29,42,37,32,35,46,42,26,45,31,26,41,46,36,41,46,49,33,34,25,46,37,21,40,37,22,38,38,38,24,42,42,30,27,24,41,37,36,43,26,57,28,29,37,26,38,41,29,52,40,45,39,38,37,42,44,41,46,26,45,40,42,32,37,48,38,43,34,47,34,47,28,24,30,19,31,27,15,19,24,26,7,17,13,21,10,26,27,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,24,20,21,18,29,18,15,11,18,17,18,16,21,18,18,23,20,20,18,23,14,20,20,19,25,14,12,17,18,15,17,16,26,21,19,17,20,16,19,15,15,22,17,19,13,27,23,21,23,14,14,21,22,25,21,16,22,20,23,25,22,12,13,17,19,24,19,16,21,19,17,17,18,19,20,21,20,29,16,20,19,28,25,19,20,15,17,25,19,16,23,21,22,22,30,18,15,17,23,14,22,21,23,20,24,21,20,11,22,19,17,16,19,16,24,19,24,16,16,19,22,20,17,25,15,23,25,22,15,27,20,14,18,20,14,17,17,20,11,22,22,19,17,27,20,19,16,26,19,21,18,17,20,13,14,18,18,20,18,20,20,23,23,16,14,19,28,20,21,19,22,20,25,18,13,17,29,17,18,18,15,21,20,16,19,12,24,26,26,15,20,22,22,23,25,18,28,15,21,16,22,21,14,14,13,25,16,20,14,23,16,27,22,17,12,22,27,19,20,16,14,21,16,24,23,22,25,17,14,24,17,21,19,12,22,17,21,18,11,17,25,27,16,16,18,22,16,23,20,15,22,15,22,21,10,15,15,22,18,22,25,18,25,17,17,16,16,23,24,17,11,19,23,17,11,15,21,24,23,20,16,23,13,13,12,21,19,19,19,11,21,15,23,14,21,18,15,19,16,16,17,19,11,13,19,20,18,22,27,19,19,19,20,19,16,21,22,11,17,23,12,24,20,32,23,17,21,29,22,20,13,25,15,21,25,21,17,29,27,20,20,15,21,16,17,15,18,18,15,26,23,21,19,18,8,22,15,20,14,19,21,19,24,15,22,23,20,23,21,26,26,21,16,26,15,25,23,17,11,13,17,16,19,23,25,19,24,18,15,16,19,18,18,18,17,18,17,26,23,21,23,20,23,20,19,29,23,18,13,20,16,17,19,22,21,17,20,17,21,25,21,26,24,21,11,22,20,29,17,15,15,23,26,20,18,21,17,14,18,19,15,25,24,22,23,21,21,23,18,25,14,21,20,18,21,24,21,14,27,14,16,20,19,22,16,14,15,14,17,22,13,20,25,14,20,18,19,20,18,21,18,22,20,23,20,21,26,22,12,16,15,16,27,20,19,15,30,20,14,18,27,17,17,18,10,9,13,18,19,16,18,25,19,17,16,17,16,16,22,20,16,19,14,15,21,18,21,15,20,16,25,18,16,19,23,18,12,24,17,18,20,19,21,14,18,20,24,20,19,17,13,14,13,10,9,6,9,8,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,47,61,61,75,68,63,65,65,55,81,36,44,63,45,60,74,57,62,55,52,50,57,55,73,55,55,60,55,61,69,58,40,54,62,77,55,71,61,67,44,57,53,50,61,62,86,62,68,58,59,51,62,65,60,59,53,58,51,53,57,45,64,75,69,59,53,55,53,60,74,46,61,47,52,74,59,50,59,66,49,51,59,50,48,46,59,56,65,65,75,50,50,60,41,65,51,53,44,77,49,73,47,62,60,51,52,59,47,68,56,56,57,58,63,56,52,40,62,39,52,51,44,66,56,59,57,58,65,52,55,74,59,66,59,58,44,74,68,65,52,53,74,51,69,46,52,71,83,68,43,46,51,65,51,54,49,58,53,45,52,60,56,58,71,65,57,54,71,55,62,66,65,72,57,66,58,54,56,81,46,62,60,53,55,57,51,57,57,41,86,68,40,55,58,40,57,51,65,67,52,55,47,68,53,74,42,60,80,52,63,62,57,68,58,61,54,73,53,63,51,59,61,57,57,56,68,73,84,46,56,73,53,40,67,47,52,68,50,67,74,54,60,60,72,51,52,49,60,68,48,69,44,57,46,62,57,47,67,58,70,65,68,71,78,55,68,56,46,60,79,48,57,45,54,68,56,58,64,37,53,67,43,52,56,56,62,71,73,86,61,69,51,55,54,59,49,52,51,42,57,59,67,53,56,53,55,49,64,46,43,71,62,61,60,59,70,57,55,69,75,48,39,71,40,53,64,46,57,45,68,53,64,54,73,52,60,46,53,56,58,55,39,57,57,46,61,53,65,41,61,54,53,53,57,69,53,48,48,65,65,54,49,66,65,54,70,53,60,74,55,58,55,58,54,63,68,66,66,41,42,77,61,50,49,68,46,74,67,41,62,66,65,49,67,42,52,53,56,64,65,48,52,40,52,50,45,56,54,55,49,53,66,40,43,73,67,55,48,74,60,62,71,67,49,57,87,56,56,42,69,67,68,50,43,65,69,50,62,71,55,56,65,55,40,64,47,45,51,45,46,49,53,56,76,56,65,54,57,50,61,67,46,78,63,71,43,51,55,47,61,48,54,50,42,70,60,55,44,61,58,64,58,53,61,45,54,75,69,60,61,64,46,60,62,64,81,64,66,50,49,56,76,70,62,58,50,54,47,47,58,43,61,58,47,57,51,63,54,59,57,61,71,62,59,57,43,73,57,41,42,59,71,47,62,56,46,45,72,61,65,53,62,65,49,47,45,65,34,48,54,50,40,28,18,16,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,20,29,24,36,17,16,40,35,25,42,17,17,9,22,29,19,30,26,21,19,27,17,37,21,19,22,30,43,21,19,14,28,20,12,20,38,34,37,22,13,29,24,47,38,30,18,29,19,13,33,28,16,47,38,27,22,21,12,30,39,23,32,31,17,20,30,16,17,33,32,27,24,22,33,23,29,25,39,20,34,19,26,31,28,32,29,19,32,33,25,38,36,47,33,29,22,50,16,18,19,29,21,35,26,18,22,38,9,24,37,19,15,37,29,32,29,29,21,22,37,31,22,29,31,32,43,30,15,58,30,39,44,23,23,18,28,36,31,36,37,31,6,30,22,16,29,36,34,24,23,20,14,22,32,53,33,33,17,29,24,34,34,18,23,17,26,18,22,14,20,21,34,16,32,27,18,22,31,38,30,24,24,31,41,38,36,35,23,28,40,24,17,30,18,22,8,28,21,36,40,38,18,31,24,16,13,9,25,37,21,28,34,28,37,22,9,30,17,35,17,27,31,21,16,43,38,18,46,20,35,41,28,7,23,27,24,19,15,25,29,36,17,32,42,17,34,27,29,12,33,32,38,26,12,35,23,36,21,33,38,31,18,31,41,33,44,18,27,32,35,32,36,25,25,37,23,24,20,12,24,23,17,19,32,17,35,28,23,33,32,22,22,25,21,33,28,41,41,17,29,30,28,29,25,22,32,20,20,22,13,33,29,35,23,30,24,32,28,43,27,30,17,22,27,19,25,20,30,27,24,31,24,43,37,26,25,28,21,59,25,21,16,35,26,24,19,14,32,24,16,24,32,24,31,30,31,12,17,35,28,16,31,29,24,28,21,29,29,27,18,27,21,24,32,38,24,32,25,15,12,24,16,28,34,26,28,29,17,39,21,20,27,41,17,25,24,22,30,32,46,14,14,23,23,15,28,34,25,34,19,19,42,12,21,20,21,36,17,21,21,28,22,31,26,15,25,29,23,25,21,25,19,18,20,22,33,27,8,20,26,31,31,28,21,19,26,27,23,30,18,29,24,20,25,22,22,37,18,32,11,25,27,29,34,41,40,17,17,17,21,34,22,24,31,32,25,22,30,26,33,37,34,23,22,29,11,11,25,42,31,16,23,36,27,25,23,10,21,24,29,31,19,52,26,24,52,21,29,31,12,36,41,18,17,36,29,14,43,35,23,30,32,23,20,18,29,19,14,26,23,19,33,32,29,28,15,24,27,12,42,37,32,40,25,26,26,30,27,35,17,36,17,12,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,36,28,35,32,60,31,32,39,37,32,42,32,39,44,46,42,35,33,41,47,45,53,45,29,34,27,55,48,30,40,47,37,35,49,39,38,36,29,41,33,30,32,33,33,30,64,37,36,45,35,33,43,29,43,38,40,25,49,30,46,35,22,28,29,33,47,43,34,36,49,33,48,44,46,44,48,50,42,57,32,41,38,37,29,45,43,30,54,36,34,55,43,32,31,50,39,45,34,36,40,40,39,32,49,38,40,53,44,32,43,36,35,50,36,44,39,42,53,39,42,42,48,45,33,34,40,47,34,29,34,42,30,45,47,41,24,29,34,43,37,32,59,31,54,39,31,31,49,38,43,45,27,34,32,37,38,32,44,35,42,36,54,46,41,23,45,40,51,46,33,40,40,53,44,35,49,54,32,30,47,19,48,26,34,30,25,41,37,41,34,31,44,53,49,39,28,45,43,33,24,49,39,35,21,32,34,34,30,31,33,33,41,40,32,31,32,43,35,39,29,23,38,26,45,44,37,51,31,34,39,32,36,38,31,47,50,48,52,36,34,54,50,34,31,47,46,34,37,26,27,27,42,47,43,14,25,35,38,57,40,38,35,43,37,35,36,43,48,38,30,28,34,46,38,24,29,44,28,32,28,35,39,44,34,30,39,36,28,37,27,43,38,44,25,33,48,29,32,18,31,56,42,29,30,42,49,46,31,38,38,42,31,29,35,30,34,38,35,39,31,34,30,29,56,38,28,37,50,41,44,41,31,37,40,36,30,40,50,48,34,30,25,43,36,44,37,39,48,33,39,49,32,29,45,22,33,40,51,33,32,38,46,56,24,47,51,41,42,41,43,40,55,33,43,25,36,35,40,32,52,27,34,26,34,32,29,41,35,31,24,29,37,54,31,32,36,40,41,42,37,37,29,34,35,71,48,40,50,28,31,29,34,44,36,31,52,39,38,34,50,34,41,45,26,40,28,44,45,40,23,35,43,40,33,31,48,36,29,35,44,35,37,34,40,34,40,43,46,37,35,21,45,38,34,38,46,52,32,55,33,44,50,40,31,28,36,26,40,27,38,23,51,39,36,29,33,29,36,30,42,40,31,28,37,36,41,49,36,23,39,26,35,42,27,27,40,46,38,38,39,53,23,31,31,29,19,28,42,42,42,49,36,39,33,24,42,35,34,42,41,36,41,31,19,34,31,25,35,39,28,48,39,38,55,27,38,32,36,32,38,45,32,38,33,27,60,37,37,32,41,26,19,24,29,20,16,23,17,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,55,44,66,58,45,72,57,47,57,45,48,79,58,65,67,72,57,53,56,64,56,61,64,92,71,68,55,68,62,98,54,54,59,53,64,53,75,66,58,67,73,55,60,71,76,84,75,69,62,48,58,69,55,52,63,70,63,52,70,66,57,59,60,51,77,58,61,65,66,58,75,45,44,58,70,58,44,49,57,78,60,72,57,71,70,67,61,73,65,63,78,31,71,64,42,68,43,37,50,51,61,67,49,73,51,46,58,66,97,80,59,64,69,55,50,89,46,85,42,53,48,68,89,52,66,65,45,56,47,59,61,42,51,63,56,60,72,67,64,50,71,55,72,50,51,59,91,68,42,64,64,57,61,53,50,45,55,47,70,43,41,76,70,50,85,65,84,49,68,71,52,59,55,76,50,64,67,71,60,57,55,77,70,57,71,51,72,58,48,49,66,49,60,86,70,67,86,60,49,87,50,66,31,34,55,51,70,56,77,68,71,66,56,55,58,67,65,71,43,46,69,50,53,67,84,73,60,60,68,78,91,64,68,80,48,48,53,39,81,68,51,91,74,50,69,68,61,51,94,51,53,51,72,39,53,72,37,56,56,77,66,65,64,58,78,60,72,82,42,51,62,78,53,56,50,41,64,62,35,51,52,55,75,53,61,67,54,68,65,66,66,52,53,69,58,33,76,59,65,54,46,50,42,72,61,45,53,46,94,44,67,48,50,74,50,58,45,67,66,68,54,71,55,46,70,63,57,49,60,53,32,52,64,39,64,44,60,78,42,65,54,61,92,47,55,54,61,59,56,56,70,70,82,70,48,73,58,80,29,49,37,41,68,78,59,50,65,53,54,62,62,53,82,79,73,66,70,59,41,50,67,59,65,58,55,60,64,78,49,74,84,76,44,51,63,76,52,57,53,63,47,66,66,75,60,52,40,102,77,70,97,54,51,47,65,56,47,62,60,55,65,51,60,58,73,59,58,51,54,56,77,64,64,69,80,54,49,78,65,81,45,70,66,59,54,71,48,51,46,49,69,71,72,57,58,71,54,54,50,61,51,58,51,66,57,46,55,62,66,47,62,49,63,81,60,48,93,65,34,81,53,49,70,82,54,52,52,60,42,78,71,35,63,67,42,75,49,64,68,62,40,74,63,62,51,62,52,84,62,52,44,49,47,70,51,61,59,66,64,50,56,56,56,75,56,55,62,69,38,58,71,42,73,33,64,47,64,50,43,66,52,101,64,76,38,22,36,27,32,33,23,37,13,30,28,37,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
