54,51,32,39,45,48,52,34,37,52,38,36,49,44,56,48,44,37,37,47,35,35,44,43,37,49,44,45,32,39,48,38,52,46,42,39,48,41,45,43,40,48,37,40,53,33,59,42,40,44,38,43,36,46,43,36,37,34,48,53,34,38,45,33,52,47,45,32,33,35,35,31,34,36,61,37,45,47,40,38,31,43,39,37,36,45,34,51,51,34,35,37,33,40,48,47,37,44,44,40,44,44,31,38,39,41,47,49,35,40,44,44,51,48,49,43,28,51,46,51,40,32,59,43,39,43,39,41,45,40,39,38,33,51,60,38,40,49,69,47,41,44,35,41,45,39,44,43,37,42,51,41,51,46,42,43,43,45,47,44,36,36,55,37,41,46,35,40,53,42,57,28,45,45,43,39,43,35,45,48,39,50,32,38,41,45,44,64,53,48,44,35,31,45,38,34,41,43,31,51,49,26,43,46,53,50,43,43,30,50,42,56,43,59,43,41,37,41,36,36,32,38,40,56,51,49,39,58,38,45,42,34,60,40,43,59,30,52,64,53,41,45,49,43,34,38,52,39,41,35,24,47,43,41,51,41,53,56,42,43,41,35,43,35,40,50,36,49,31,48,40,52,38,44,55,35,35,58,31,40,38,41,47,48,39,46,47,42,58,43,34,44,40,46,61,36,33,52,41,51,51,37,34,40,47,44,55,52,46,41,50,45,45,44,41,51,42,45,44,47,39,37,39,42,45,36,54,47,44,35,41,34,44,43,34,34,38,34,36,45,42,44,42,50,34,34,51,35,51,51,49,36,40,44,32,41,43,39,40,59,43,52,40,36,47,33,51,38,35,43,49,55,47,35,41,44,29,39,32,38,42,46,53,56,47,36,40,43,52,38,55,38,44,29,33,36,43,39,48,46,42,40,42,33,35,46,43,37,45,41,40,37,45,43,44,44,44,42,41,35,41,58,48,52,32,35,37,42,42,49,47,33,43,30,42,55,45,44,38,39,47,47,47,48,36,44,43,52,38,44,50,50,49,32,56,37,54,36,50,40,47,46,50,48,39,48,33,58,45,26,45,47,36,50,49,48,30,58,35,32,54,45,49,35,44,39,40,47,46,46,36,50,31,56,32,54,54,40,41,44,36,35,55,37,46,37,51,45,38,41,53,42,48,41,45,41,52,37,29,37,40,47,50,32,40,30,34,51,36,48,42,47,49,36,36,56,44,37,43,52,38,45,31,36,44,43,36,36,34,42,32,42,37,38,33,35,49,32,25,22,19,13,15,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20,17,24,30,27,23,19,26,20,18,23,19,23,26,20,26,24,26,18,23,33,20,25,26,19,23,23,25,25,24,13,25,27,25,17,25,20,14,29,23,25,9,17,19,25,26,18,21,27,17,24,28,23,26,24,22,28,14,19,29,19,26,18,29,25,15,24,28,21,25,22,18,28,21,27,19,25,26,24,25,15,22,21,20,14,20,31,28,21,22,25,25,22,23,16,23,18,23,21,24,31,23,26,15,17,22,16,24,22,24,35,23,19,18,25,24,16,15,21,18,20,24,24,20,16,22,22,25,23,21,16,21,24,30,20,27,22,24,22,21,14,19,24,26,24,19,17,20,23,20,28,20,17,23,27,20,29,19,25,20,24,31,23,30,26,23,19,22,24,29,25,22,25,19,20,25,20,26,28,22,25,22,31,22,19,23,19,18,21,18,29,20,18,25,19,19,24,20,23,18,26,18,31,22,15,24,19,24,21,24,16,22,21,27,30,22,19,27,19,20,25,13,26,24,19,20,24,27,24,23,22,18,17,23,18,25,31,24,23,30,21,23,27,22,24,18,22,22,19,20,18,26,26,22,22,27,29,27,18,20,21,28,22,27,30,21,22,25,17,19,17,22,21,20,23,23,20,22,22,30,17,23,19,18,35,23,20,15,23,31,23,24,21,26,19,25,19,17,18,21,13,21,26,20,16,18,29,25,21,22,27,20,27,18,31,19,23,28,25,18,19,25,24,23,21,18,24,26,22,21,21,21,25,23,25,16,21,15,19,17,19,27,20,26,17,17,14,26,13,20,30,18,29,29,20,20,13,22,16,23,27,24,17,19,20,23,24,22,17,20,17,20,20,27,21,19,23,29,20,21,23,19,22,19,26,19,26,22,18,15,27,22,24,25,24,23,18,24,17,21,26,28,18,17,11,15,26,18,28,24,25,24,22,19,18,18,18,28,27,20,23,19,18,32,32,18,24,31,22,21,17,21,22,18,21,28,22,15,23,22,29,22,24,25,23,28,23,17,20,18,11,17,22,17,16,24,18,13,25,16,24,19,18,24,22,24,15,19,20,22,22,19,24,22,16,23,19,19,21,22,29,27,22,25,22,27,25,22,27,19,28,20,17,22,11,26,27,21,22,28,19,19,20,23,21,18,18,19,21,27,26,20,22,23,13,27,20,21,22,26,24,24,27,26,20,25,20,24,21,26,25,20,22,26,17,11,17,25,22,26,25,15,22,22,23,27,19,25,19,20,24,31,12,15,11,10,8,9,6,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,40,46,48,45,35,37,45,48,37,45,32,36,48,38,47,42,52,39,41,44,50,40,37,46,36,47,50,41,40,35,24,52,44,48,45,44,38,44,41,50,35,36,37,33,41,47,44,41,52,47,41,46,46,42,41,31,41,41,35,49,42,33,40,41,44,39,34,40,35,49,36,32,36,48,39,41,58,40,33,46,41,46,43,40,37,43,31,44,32,50,42,47,43,44,34,42,39,40,44,36,49,29,35,45,39,38,30,45,40,45,41,40,42,34,49,46,40,46,34,45,45,37,34,45,39,37,42,50,40,45,38,40,36,41,37,34,33,45,48,35,34,41,49,37,39,34,40,35,40,32,41,45,31,42,58,46,36,36,33,49,38,31,41,36,42,41,43,45,34,39,36,46,50,36,28,45,40,47,49,39,44,37,42,46,44,44,40,36,38,33,38,42,41,33,42,36,31,30,33,50,35,37,60,38,36,41,52,38,37,44,41,38,45,37,41,33,47,42,27,44,46,42,35,44,47,39,40,52,39,43,46,43,45,48,36,46,45,32,33,49,34,45,56,33,37,42,52,35,44,33,48,40,46,47,43,45,48,59,35,35,29,42,32,42,51,37,43,42,43,48,34,38,38,42,54,45,41,45,43,38,37,40,32,35,55,58,45,26,30,39,35,51,30,37,39,42,39,33,48,28,38,34,45,48,37,41,46,35,32,41,38,32,45,44,31,42,41,28,37,48,39,40,41,29,28,49,40,45,36,42,34,39,39,47,41,39,37,37,54,28,38,37,46,49,42,31,57,47,41,33,46,35,40,44,36,40,45,39,37,36,35,44,47,40,54,42,50,33,42,44,30,44,36,60,32,42,47,37,44,45,54,51,40,42,41,24,52,45,33,31,39,41,38,41,37,39,34,38,46,35,42,39,29,46,35,34,42,48,35,47,39,68,38,42,36,39,40,44,31,45,45,52,39,46,43,39,43,34,41,31,40,50,42,40,50,38,43,43,45,38,40,34,43,49,45,41,45,37,44,32,33,37,39,41,41,44,29,33,34,51,42,35,34,33,34,41,38,40,50,39,47,41,42,39,34,41,31,40,42,38,45,53,27,47,47,40,42,41,35,39,33,45,44,37,32,43,35,49,45,40,37,45,35,44,45,42,41,38,40,47,32,41,32,35,34,42,47,38,38,56,37,36,41,36,37,33,36,38,43,47,47,36,36,39,39,40,42,54,49,57,46,28,40,50,55,34,46,43,49,39,36,41,40,38,31,46,30,37,27,23,26,14,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,16,12,11,13,14,18,10,19,20,16,16,12,22,14,19,23,13,18,12,10,14,10,12,17,13,11,13,14,14,24,11,17,16,20,11,10,18,20,15,16,15,11,20,25,19,10,21,16,13,17,15,17,15,15,14,12,22,13,10,5,13,16,17,22,8,10,17,10,24,18,14,14,14,12,19,13,26,22,11,20,13,13,19,21,18,13,14,13,17,18,12,17,13,13,13,19,18,14,25,15,16,11,21,16,14,16,18,16,13,17,15,12,18,15,9,18,7,16,12,11,15,23,9,17,18,10,12,8,26,23,19,11,19,22,10,13,14,15,10,28,17,33,19,19,13,19,19,16,17,20,20,15,13,10,17,22,12,14,11,16,20,11,16,15,16,18,15,12,15,6,14,15,15,21,11,18,15,16,16,18,20,12,15,14,12,30,7,11,29,12,13,18,21,13,21,10,17,16,14,13,13,22,13,15,16,20,19,20,16,16,15,23,26,10,7,18,11,14,22,18,13,20,14,18,28,15,19,15,14,17,15,24,15,20,15,16,26,14,14,22,21,11,14,15,15,14,13,17,18,20,18,16,8,16,11,13,10,14,10,25,9,20,27,16,17,22,14,14,16,22,12,12,17,21,9,27,9,21,13,22,11,25,16,20,41,16,12,17,19,16,16,15,18,19,13,17,13,17,17,20,15,16,12,12,13,18,15,19,14,20,13,14,17,20,17,14,22,13,11,19,13,11,13,14,16,11,17,17,20,19,15,14,20,10,26,12,11,14,15,17,13,11,19,14,22,19,13,17,13,17,18,9,14,13,22,26,16,21,20,8,14,14,21,16,18,24,12,12,20,13,14,15,14,32,12,21,11,9,14,14,14,34,18,17,14,17,17,9,15,13,21,7,8,15,9,23,12,23,16,13,16,11,12,21,23,19,11,21,13,13,7,12,22,18,22,15,16,20,12,16,17,10,11,11,20,9,17,14,11,14,15,11,19,16,21,15,20,19,15,18,11,12,22,15,10,17,22,16,24,13,14,24,19,13,15,15,28,15,15,27,12,12,12,12,12,14,14,10,19,15,10,21,16,15,19,22,13,13,18,17,19,25,13,19,17,9,19,13,15,14,17,15,14,14,15,12,15,22,19,16,17,11,10,9,16,18,17,16,9,11,14,18,14,16,15,15,11,25,24,12,21,22,14,15,15,9,16,16,12,13,20,12,15,22,13,13,16,8,13,5,14,9,15,12,9,7,6,9,9,8,4,7,7,6,5,8,2,3,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,31,28,51,45,36,33,36,40,36,36,23,24,36,39,34,37,39,44,36,40,45,41,36,40,41,39,43,42,39,33,30,31,42,40,37,27,30,24,42,33,36,24,35,44,36,38,35,29,44,29,43,44,36,35,47,26,45,25,29,56,43,34,35,38,42,23,38,39,35,37,46,39,38,34,42,53,45,38,40,58,27,31,32,33,34,32,47,28,32,34,35,47,28,42,44,45,29,45,28,37,45,26,41,40,25,36,27,36,38,38,46,39,27,20,29,38,30,32,27,31,46,33,37,32,39,33,40,31,33,41,32,31,43,42,30,43,34,47,51,32,25,29,37,28,48,31,51,28,30,32,49,36,28,37,55,40,40,27,42,36,45,41,24,57,55,30,30,31,48,37,31,49,33,29,35,49,33,36,41,40,39,43,50,45,47,39,39,33,34,28,36,40,27,36,44,34,29,34,29,29,44,44,63,26,23,44,33,37,26,49,30,37,36,37,35,35,40,33,23,32,51,40,29,52,35,41,39,42,34,30,23,41,30,43,34,34,41,39,37,55,44,46,49,39,37,29,45,41,25,29,31,45,42,48,31,40,47,45,34,34,31,48,39,47,40,36,51,47,37,38,34,35,35,29,46,40,36,36,28,40,33,31,31,34,75,39,32,31,32,45,25,41,32,41,34,42,29,26,32,34,32,43,35,33,38,32,52,32,33,37,39,30,34,26,28,39,34,43,38,34,35,37,32,36,34,33,50,36,41,26,36,29,37,45,47,39,35,27,36,24,33,49,35,53,40,22,34,31,22,21,44,31,61,43,29,33,21,36,35,30,27,43,40,42,29,34,39,28,33,43,17,37,31,50,37,35,51,40,37,31,29,41,38,31,45,25,30,40,36,24,35,30,45,35,29,26,25,38,47,36,40,43,35,36,23,40,25,43,38,37,45,45,34,29,32,30,22,35,44,33,46,42,53,61,45,32,43,38,31,34,21,51,47,38,27,44,33,33,40,43,31,30,44,50,60,28,41,27,40,37,31,40,42,27,31,35,27,27,29,36,35,40,38,31,32,35,33,49,41,36,39,49,34,36,26,33,22,21,35,43,41,41,20,44,43,40,51,52,41,25,34,54,43,37,26,40,28,37,42,37,34,31,43,36,39,40,30,40,41,35,30,36,39,37,23,43,36,32,29,50,36,36,34,29,48,33,38,42,33,48,36,37,32,44,27,35,26,51,43,59,46,22,43,52,35,29,27,39,37,42,39,55,30,36,24,15,26,28,20,16,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,18,23,22,19,22,13,22,23,22,22,16,17,22,20,25,17,18,14,22,14,22,17,16,8,22,20,17,14,18,21,16,23,21,16,29,18,19,22,12,19,17,23,17,21,14,13,26,20,18,22,14,17,20,23,14,20,15,24,16,12,25,15,18,22,16,21,20,18,17,21,21,19,20,19,17,18,16,16,16,12,14,18,21,20,20,18,20,24,17,21,26,17,22,20,17,23,19,18,13,18,23,15,19,23,19,21,11,25,22,27,24,20,14,22,26,16,16,18,20,20,21,21,18,23,21,24,21,20,15,24,19,16,14,24,12,18,19,20,23,16,18,21,17,21,16,20,20,19,22,14,13,20,23,17,21,15,26,19,20,27,19,23,20,19,17,18,22,22,26,15,13,18,18,25,23,24,16,20,12,18,20,25,16,13,24,27,18,26,21,12,18,15,30,23,16,19,21,26,14,25,14,17,16,16,21,22,20,18,16,20,25,19,18,25,25,18,18,22,12,22,18,18,30,14,24,13,18,20,22,22,15,21,19,18,22,19,20,14,17,17,17,18,19,19,18,25,17,17,22,14,18,20,24,11,19,26,27,19,14,24,13,18,20,20,15,25,23,22,19,13,15,17,13,25,24,21,22,9,21,21,20,26,17,18,25,20,14,14,18,13,23,23,22,14,15,17,24,24,19,26,16,20,21,21,19,17,17,17,14,19,17,19,17,15,21,23,22,19,24,17,20,24,18,17,17,18,15,17,20,20,15,22,16,21,21,17,12,17,25,22,19,29,20,20,13,20,15,23,17,20,16,14,16,19,31,20,26,20,24,29,15,21,21,20,17,20,20,11,19,23,19,15,24,19,12,18,17,9,22,19,19,18,23,20,15,19,24,26,17,10,23,18,14,17,25,24,17,20,26,14,22,14,21,23,17,21,24,20,20,17,14,15,15,23,30,21,21,23,11,20,20,16,27,24,17,17,21,21,16,11,20,23,14,20,8,22,29,25,18,21,22,23,22,19,22,21,25,20,21,19,16,22,16,22,19,23,16,15,17,24,20,20,10,13,21,17,12,18,14,15,23,13,17,21,28,20,18,19,12,13,21,20,18,11,17,17,20,22,31,19,21,15,19,17,19,23,24,18,24,17,19,29,11,8,27,20,16,17,17,13,12,20,22,21,22,24,14,17,20,22,12,22,20,16,16,24,18,19,23,15,24,28,17,11,16,17,21,21,16,13,19,19,15,21,14,19,14,12,21,19,17,20,18,19,12,16,14,11,4,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,54,66,53,51,58,50,66,58,51,70,48,51,60,46,51,42,61,84,50,45,63,50,55,65,59,60,66,60,54,57,43,71,53,67,72,50,58,78,76,59,69,52,53,50,61,57,49,53,58,47,59,55,47,62,63,52,77,48,69,67,54,59,52,54,71,66,56,57,68,64,43,52,63,45,59,69,63,60,43,48,69,52,64,52,81,56,55,51,55,67,54,68,53,40,56,54,70,71,54,48,54,61,59,58,61,55,47,62,62,67,54,57,41,44,51,65,56,61,55,51,53,68,60,60,44,50,57,62,54,59,65,57,59,50,61,52,49,33,67,66,61,58,56,53,51,66,48,60,61,58,56,60,60,51,62,77,62,42,46,53,54,59,56,53,57,42,50,42,46,53,46,56,58,51,48,67,56,55,72,56,47,43,34,81,43,61,55,39,56,66,51,52,47,46,63,60,45,55,61,60,51,67,66,60,63,46,49,52,49,68,69,57,52,63,68,54,53,53,70,80,43,63,66,83,66,55,54,68,55,52,77,70,61,71,63,63,66,50,54,70,59,53,62,66,52,68,62,63,75,55,51,64,58,58,82,49,47,53,60,63,55,47,60,49,70,46,61,59,56,70,50,54,61,45,75,42,61,55,76,62,60,56,55,59,49,65,62,47,55,64,63,50,56,53,57,58,55,67,57,49,56,70,55,56,55,62,62,62,54,42,53,50,59,58,52,62,59,37,44,55,70,59,52,49,38,56,34,53,68,60,59,74,69,55,68,61,49,59,59,50,54,47,35,43,59,56,62,71,50,67,52,72,55,62,54,61,53,52,37,67,52,61,56,64,48,56,69,68,47,64,43,67,39,52,56,69,63,66,68,53,66,65,41,72,53,60,62,71,51,64,46,54,41,47,46,49,63,59,51,58,56,62,33,64,56,55,52,68,46,75,61,50,52,50,33,47,54,58,50,55,46,47,58,61,44,66,67,49,51,43,55,55,73,48,68,64,61,48,60,56,72,71,47,67,36,69,47,64,45,61,47,65,58,51,59,54,61,56,46,61,64,40,58,55,81,58,53,58,57,48,67,54,69,62,55,67,48,56,63,54,74,60,56,70,57,42,54,76,58,57,49,58,63,56,66,65,49,67,73,59,67,56,52,67,65,52,45,76,81,60,52,63,57,34,59,72,61,64,60,47,47,57,76,63,51,63,36,50,55,71,57,39,49,59,53,60,86,64,49,62,55,60,57,53,61,44,58,54,43,57,58,28,54,63,51,50,44,30,52,42,45,18,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,31,40,24,27,29,23,23,26,42,23,21,30,24,26,51,33,47,28,31,27,21,19,30,13,13,17,31,32,18,19,34,33,17,38,25,23,27,41,24,28,37,27,23,20,38,25,20,31,11,26,27,31,35,23,36,28,33,48,27,28,11,31,33,28,22,23,30,37,31,32,19,12,26,22,22,28,29,40,30,32,15,28,28,32,38,23,28,13,30,25,20,31,29,21,27,23,31,28,28,27,16,49,28,34,31,12,40,38,38,16,26,22,26,22,30,19,43,19,25,45,20,36,15,24,24,22,19,19,26,22,37,23,32,28,28,18,14,10,15,10,26,42,37,27,36,17,18,36,35,29,25,21,38,33,27,51,21,22,18,15,24,33,19,31,22,18,40,31,36,35,13,23,33,13,19,25,30,13,25,17,23,54,20,23,19,18,32,22,19,20,28,29,17,38,19,42,32,45,38,27,20,25,25,20,23,31,35,33,13,28,33,35,36,30,32,22,28,27,41,42,14,28,21,22,32,23,27,33,34,24,34,20,14,24,22,37,31,22,22,29,25,29,33,30,27,27,22,26,28,40,46,39,25,15,32,32,17,18,24,18,33,17,30,23,33,20,41,26,43,37,60,20,27,29,31,29,38,21,45,28,34,27,27,26,16,39,22,17,14,42,25,22,35,19,32,14,27,25,19,26,35,28,28,11,40,21,17,19,33,14,49,17,35,24,31,34,16,31,23,30,36,12,26,15,21,27,15,37,25,26,33,34,23,15,14,18,29,43,14,29,15,27,28,24,22,20,31,21,32,29,16,22,27,35,29,29,20,40,25,17,24,33,22,24,33,26,34,33,37,39,6,22,14,20,48,39,27,17,26,33,30,32,14,29,29,23,27,21,24,31,37,26,22,32,28,29,47,23,30,22,16,26,7,29,34,28,32,24,24,25,35,14,20,15,25,17,29,27,34,22,16,23,17,31,14,30,24,26,36,30,42,28,27,26,21,21,16,22,41,26,19,24,23,30,12,19,30,26,30,27,25,21,34,36,33,21,26,34,36,16,23,18,27,19,22,32,16,28,28,17,27,20,35,20,29,51,23,16,32,49,43,28,39,29,30,21,22,21,25,22,26,18,34,21,30,37,21,29,42,34,30,16,17,19,20,23,26,24,29,16,20,25,32,17,29,38,23,35,47,23,24,28,44,27,25,40,20,38,42,39,19,30,17,21,19,19,35,30,12,21,18,19,11,18,26,24,38,12,18,10,13,17,20,26,13,13,15,13,21,12,18,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,26,31,42,40,35,34,33,41,48,42,39,38,53,34,36,34,37,34,42,38,47,40,25,27,33,40,38,43,47,43,39,41,32,45,46,41,44,43,35,26,35,42,35,46,33,27,36,36,47,33,44,34,36,43,25,57,26,43,34,33,39,42,32,37,34,38,39,39,39,29,29,33,36,37,39,25,37,37,41,25,35,27,35,42,47,37,34,46,36,57,29,35,43,50,59,44,38,30,29,33,43,21,33,42,43,33,27,36,44,45,36,25,49,37,39,37,32,34,42,27,43,44,45,41,39,41,44,34,38,38,43,30,37,40,28,38,48,46,46,30,32,36,27,45,34,41,43,33,31,24,35,30,41,29,28,38,47,26,34,39,41,26,39,37,33,36,43,54,45,44,39,45,39,61,39,43,43,30,26,27,31,51,36,22,40,53,27,43,37,28,33,36,47,37,36,31,36,48,25,36,40,30,25,26,26,30,32,39,30,30,45,41,42,47,41,47,49,33,31,34,38,27,50,22,48,36,26,33,43,53,27,37,28,59,40,42,42,39,33,38,48,49,39,31,40,45,41,44,51,41,49,27,46,22,28,30,41,33,28,45,41,47,40,46,32,47,37,43,33,32,23,23,30,39,33,35,35,35,34,38,45,61,26,33,33,55,32,28,26,39,46,46,37,31,37,33,28,44,35,38,22,41,46,38,41,33,35,46,27,44,33,31,27,26,28,41,41,37,38,38,29,29,35,37,37,23,29,41,51,32,32,36,28,35,34,48,37,35,42,45,35,45,44,39,40,29,42,35,35,40,48,29,39,41,48,35,51,29,43,40,35,39,33,34,42,46,26,24,38,30,48,31,36,46,24,42,52,28,38,42,32,38,38,42,37,25,48,44,38,16,41,41,52,42,42,44,26,29,45,26,56,32,49,39,31,29,39,35,40,38,36,30,38,35,53,58,28,27,37,40,42,40,37,33,31,42,41,32,36,40,47,36,20,25,26,35,52,50,47,48,33,36,49,41,42,37,35,33,35,31,31,34,28,42,39,33,29,32,39,30,48,42,38,35,38,42,36,43,37,26,43,28,31,42,33,35,29,38,41,41,40,45,40,28,28,51,43,51,39,56,43,34,42,36,40,46,41,30,31,42,23,41,23,26,53,41,29,48,41,25,33,34,44,57,40,35,35,48,33,30,39,39,36,29,41,36,29,29,40,49,38,43,33,20,39,48,46,38,30,29,42,32,34,37,31,46,27,23,42,37,29,34,30,29,29,35,34,22,6,24,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,70,57,58,68,69,59,52,74,53,66,49,68,79,72,65,56,59,68,55,57,68,58,96,55,67,52,81,46,61,53,57,62,76,67,59,82,77,78,62,71,69,72,47,77,48,68,46,57,59,76,61,51,72,55,54,35,51,60,58,54,50,56,51,66,71,56,53,39,43,45,44,60,39,53,56,62,70,52,66,49,49,52,68,79,58,59,53,62,55,52,64,36,21,55,44,63,65,70,55,59,38,47,52,51,53,61,57,46,63,91,76,84,51,78,63,38,64,63,59,54,62,73,73,76,67,53,49,59,70,53,53,46,55,60,85,56,53,80,92,72,66,48,68,41,74,62,55,46,60,63,55,67,45,74,59,59,63,49,33,48,63,48,58,61,61,59,71,64,73,67,60,67,53,68,62,72,31,63,67,54,63,47,50,51,70,74,66,52,67,53,58,35,61,57,66,60,49,42,82,71,57,79,63,82,65,53,66,30,62,59,62,76,80,47,43,59,61,55,66,45,45,65,79,84,64,54,58,53,73,70,58,50,58,64,76,60,55,59,82,68,61,68,54,52,61,71,66,59,58,50,57,79,64,72,51,73,64,60,48,62,42,57,34,55,79,81,42,44,77,55,68,58,66,52,53,50,90,61,79,46,51,54,71,67,51,51,58,57,72,54,65,60,73,62,55,62,74,43,57,80,64,59,44,51,49,82,77,75,78,63,49,51,53,52,76,39,81,51,65,61,28,72,51,38,65,64,79,70,49,76,42,65,46,42,54,57,45,49,68,71,48,59,55,61,42,47,58,62,71,59,62,86,58,55,48,61,56,62,51,65,74,58,64,66,40,73,58,58,75,58,45,64,66,77,92,48,61,54,73,46,77,51,59,56,79,49,66,47,47,30,57,48,50,50,48,50,56,51,50,55,54,77,54,49,59,67,50,68,47,57,60,84,47,76,55,66,85,43,47,51,69,77,78,55,58,63,59,72,79,67,56,69,58,62,77,47,79,71,97,72,71,73,60,62,61,72,43,53,60,64,73,62,35,70,64,55,86,83,54,54,68,52,78,73,65,58,47,51,61,52,69,54,75,72,55,50,61,44,62,76,71,44,59,65,73,59,62,50,50,54,49,45,46,60,45,55,38,68,86,46,53,43,46,64,54,61,52,64,53,58,45,69,55,53,82,40,60,42,42,43,46,51,35,79,39,67,48,61,65,63,73,55,54,62,66,63,59,57,70,72,56,51,45,67,59,75,39,70,62,66,70,46,49,41,47,69,57,40,26,33,26,33,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
